 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    70.00  -0.21137310E-02   0.66172406E-04
    70.00  -0.20992830E-02   0.66125610E-04
    70.00  -0.20802963E-02   0.65962146E-04
    70.00  -0.19844618E-02   0.65149198E-04
    70.00  -0.21464425E-02   0.66858781E-04
    70.00  -0.20754174E-02   0.65686095E-04
    70.00  -0.21086686E-02   0.66037608E-04
    70.00  -0.21001678E-02   0.66305885E-04
    70.00  -0.21131804E-02   0.66294001E-04
    70.00  -0.21174087E-02   0.65980508E-04
    70.00  -0.21171274E-02   0.66375247E-04
    70.00  -0.21102675E-02   0.66258988E-04
    70.00  -0.21030607E-02   0.66698071E-04
    70.00  -0.19600885E-02   0.64627145E-04
    70.00  -0.18390042E-02   0.63409427E-04
    70.00  -0.20981514E-02   0.66247101E-04
    70.00  -0.19969491E-02   0.65438871E-04
    70.00  -0.21737099E-02   0.67220516E-04
    70.00  -0.20649519E-02   0.66056770E-04
    70.00  -0.21239600E-02   0.66584658E-04
    70.00  -0.21026398E-02   0.66080872E-04
    70.00  -0.18889484E-02   0.64259538E-04
    70.00  -0.20619165E-02   0.65988953E-04
    70.00  -0.20379488E-02   0.65842985E-04
    70.00  -0.21306990E-02   0.66534465E-04
    70.00  -0.22035721E-02   0.66930260E-04
    70.00  -0.20686255E-02   0.65922613E-04
    70.00  -0.20630798E-02   0.66030414E-04
    70.00  -0.19192856E-02   0.65391055E-04
    70.00  -0.20375186E-02   0.65882886E-04
    70.00  -0.22396406E-02   0.67607547E-04
    70.00  -0.20483002E-02   0.65262756E-04
    70.00  -0.20789464E-02   0.65647479E-04
    70.00  -0.21071778E-02   0.65965865E-04
    70.00  -0.21830968E-02   0.67054209E-04
    70.00  -0.20855104E-02   0.65919869E-04
    70.00  -0.20442987E-02   0.66094549E-04
    70.00  -0.20473188E-02   0.65731167E-04
    70.00  -0.22049570E-02   0.65897418E-04
    70.00  -0.22364704E-02   0.67189926E-04
    70.00  -0.20956868E-02   0.66149127E-04
    70.00  -0.21503516E-02   0.66768354E-04
    70.00  -0.21319007E-02   0.66124508E-04
    70.00  -0.20082770E-02   0.65318030E-04
    70.00  -0.20863505E-02   0.66024240E-04
    70.00  -0.20225214E-02   0.66575181E-04
    70.00  -0.21354601E-02   0.66536707E-04
    70.00  -0.20995398E-02   0.65933079E-04
    70.00  -0.21386343E-02   0.66816332E-04
    70.00  -0.21075928E-02   0.66478164E-04
    70.00  -0.20927778E-02   0.66451671E-04
    70.00  -0.20213998E-02   0.65460520E-04
    70.00  -0.20653445E-02   0.66368316E-04
    70.00  -0.21431912E-02   0.66197074E-04
    70.00  -0.20256195E-02   0.66064171E-04
    70.00  -0.20665352E-02   0.66348185E-04
    70.00  -0.21399369E-02   0.66806999E-04
    70.00  -0.21292507E-02   0.66034605E-04
    70.00  -0.22955627E-02   0.67461556E-04
    70.00  -0.22504806E-02   0.67596377E-04
    70.00  -0.20579152E-02   0.66047445E-04
    70.00  -0.20680724E-02   0.65838786E-04
    70.00  -0.19877804E-02   0.65278178E-04
    70.00  -0.21356916E-02   0.66396169E-04
    70.00  -0.20524271E-02   0.65797769E-04
    70.00  -0.21430727E-02   0.67063904E-04
    70.00  -0.20222024E-02   0.65677946E-04
    70.00  -0.21481070E-02   0.66916716E-04
    70.00  -0.19970964E-02   0.65695169E-04
    70.00  -0.20990553E-02   0.66396048E-04
    70.00  -0.20454613E-02   0.66225874E-04
    70.00  -0.21324264E-02   0.66508415E-04
    90.00  -0.13124628E-01   0.51492542E-04
    90.00  -0.12668490E-01   0.49795222E-04
    90.00  -0.12991612E-01   0.50940658E-04
    90.00  -0.13060388E-01   0.51215893E-04
    90.00  -0.12455402E-01   0.48901928E-04
    90.00  -0.12832221E-01   0.50408805E-04
    90.00  -0.13236793E-01   0.51868272E-04
    90.00  -0.13024422E-01   0.51143161E-04
    90.00  -0.12955167E-01   0.50768411E-04
    90.00  -0.13175973E-01   0.51561136E-04
    90.00  -0.13248457E-01   0.51836418E-04
    90.00  -0.13127290E-01   0.51400317E-04
    90.00  -0.13088837E-01   0.51244336E-04
    90.00  -0.13283676E-01   0.51945561E-04
    90.00  -0.12960076E-01   0.50902055E-04
    90.00  -0.13030973E-01   0.50967056E-04
    90.00  -0.13114862E-01   0.51407664E-04
    90.00  -0.13110364E-01   0.51326796E-04
    90.00  -0.13073656E-01   0.51244339E-04
    90.00  -0.13265665E-01   0.51857175E-04
    90.00  -0.13128184E-01   0.51495030E-04
    90.00  -0.12893229E-01   0.50618880E-04
    90.00  -0.12203501E-01   0.48179468E-04
    90.00  -0.12979790E-01   0.50801852E-04
    90.00  -0.12960157E-01   0.50719807E-04
    90.00  -0.12897980E-01   0.50697904E-04
    90.00  -0.13316962E-01   0.52268459E-04
    90.00  -0.12884203E-01   0.50561060E-04
    90.00  -0.13049215E-01   0.51118015E-04
    90.00  -0.13023952E-01   0.51041934E-04
    90.00  -0.12984579E-01   0.50855968E-04
    90.00  -0.12723981E-01   0.50016563E-04
    90.00  -0.13188643E-01   0.51699839E-04
    90.00  -0.12924018E-01   0.50668388E-04
    90.00  -0.13015139E-01   0.50976143E-04
    90.00  -0.13061408E-01   0.51144319E-04
    90.00  -0.13067845E-01   0.51176567E-04
    90.00  -0.13035790E-01   0.50991277E-04
    90.00  -0.13090058E-01   0.51267164E-04
    90.00  -0.13068111E-01   0.51147496E-04
    90.00  -0.13116472E-01   0.51442805E-04
    90.00  -0.12620763E-01   0.49592327E-04
    90.00  -0.12272070E-01   0.48412940E-04
    90.00  -0.13040912E-01   0.51113285E-04
    90.00  -0.12778066E-01   0.50259095E-04
    90.00  -0.13277717E-01   0.52000900E-04
    90.00  -0.12962379E-01   0.50875962E-04
    90.00  -0.13121134E-01   0.51428805E-04
    90.00  -0.13010736E-01   0.51010309E-04
    90.00  -0.12475392E-01   0.49118747E-04
    90.00  -0.12951226E-01   0.50836185E-04
    90.00  -0.12910073E-01   0.50675493E-04
    90.00  -0.13128590E-01   0.51402521E-04
    90.00  -0.13276829E-01   0.51892176E-04
    90.00  -0.12932759E-01   0.50798184E-04
    90.00  -0.12969680E-01   0.50856589E-04
    90.00  -0.12673607E-01   0.49993830E-04
    90.00  -0.12918917E-01   0.50708245E-04
    90.00  -0.13407797E-01   0.52449962E-04
    90.00  -0.12828661E-01   0.50289242E-04
    90.00  -0.12944294E-01   0.50638679E-04
    90.00  -0.13010664E-01   0.50935821E-04
    90.00  -0.13284673E-01   0.51931622E-04
    90.00  -0.12970183E-01   0.50851661E-04
    90.00  -0.12954108E-01   0.50838795E-04
    90.00  -0.12903302E-01   0.50616445E-04
    90.00  -0.13125233E-01   0.51141578E-04
    90.00  -0.13352795E-01   0.52162805E-04
    90.00  -0.13007585E-01   0.51039317E-04
    90.00  -0.13182101E-01   0.51627728E-04
    90.00  -0.13053360E-01   0.51134609E-04
    90.00  -0.12782832E-01   0.50202460E-04
    90.00  -0.12997171E-01   0.50945130E-04
    90.00  -0.12987782E-01   0.51136922E-04
    90.00  -0.13123531E-01   0.51432376E-04
    90.00  -0.12995055E-01   0.50897399E-04
    90.00  -0.13176872E-01   0.51634205E-04
    90.00  -0.13083351E-01   0.51295870E-04
    90.00  -0.13036907E-01   0.51261720E-04
    90.00  -0.12820306E-01   0.50339088E-04
    90.00  -0.13007341E-01   0.51101305E-04
    90.00  -0.13089863E-01   0.51232898E-04
    90.00  -0.12923070E-01   0.50782759E-04
    90.00  -0.13022118E-01   0.51070527E-04
    90.00  -0.13171979E-01   0.51622422E-04
    90.00  -0.13042779E-01   0.51048938E-04
    90.00  -0.13463447E-01   0.52506645E-04
    90.00  -0.13412582E-01   0.52484155E-04
    90.00  -0.12967151E-01   0.50849561E-04
    90.00  -0.12922168E-01   0.50761818E-04
    90.00  -0.12754138E-01   0.50138766E-04
    90.00  -0.13108187E-01   0.51322071E-04
    90.00  -0.12913280E-01   0.50680977E-04
    90.00  -0.13227234E-01   0.51809512E-04
    90.00  -0.12855324E-01   0.50504685E-04
    90.00  -0.13203827E-01   0.51732409E-04
    90.00  -0.12838284E-01   0.50440480E-04
    90.00  -0.13055938E-01   0.51224832E-04
    90.00  -0.12973706E-01   0.50952951E-04
    90.00  -0.13110386E-01   0.51435457E-04
   125.00  -0.34202032E-01   0.63973080E-04
   125.00  -0.32933688E-01   0.61658600E-04
   125.00  -0.33853195E-01   0.63343625E-04
   125.00  -0.34041230E-01   0.63691397E-04
   125.00  -0.32405392E-01   0.60600232E-04
   125.00  -0.33406716E-01   0.62517430E-04
   125.00  -0.34514843E-01   0.64594856E-04
   125.00  -0.33886431E-01   0.63414300E-04
   125.00  -0.33752475E-01   0.63097177E-04
   125.00  -0.34381064E-01   0.64263357E-04
   125.00  -0.34554984E-01   0.64573030E-04
   125.00  -0.34240107E-01   0.64017299E-04
   125.00  -0.34129120E-01   0.63798179E-04
   125.00  -0.34670448E-01   0.64776735E-04
   125.00  -0.33735645E-01   0.63157090E-04
   125.00  -0.34003005E-01   0.63501886E-04
   125.00  -0.34172843E-01   0.63910049E-04
   125.00  -0.34184641E-01   0.63897244E-04
   125.00  -0.34065518E-01   0.63733883E-04
   125.00  -0.34619159E-01   0.64697134E-04
   125.00  -0.34215149E-01   0.64011370E-04
   125.00  -0.33579238E-01   0.62837114E-04
   125.00  -0.31632250E-01   0.59293787E-04
   125.00  -0.33836032E-01   0.63207095E-04
   125.00  -0.33794388E-01   0.63141231E-04
   125.00  -0.33551089E-01   0.62763461E-04
   125.00  -0.34669325E-01   0.64966838E-04
   125.00  -0.33535388E-01   0.62729448E-04
   125.00  -0.34031280E-01   0.63629511E-04
   125.00  -0.33949859E-01   0.63492484E-04
   125.00  -0.33841571E-01   0.63213462E-04
   125.00  -0.33079171E-01   0.61899727E-04
   125.00  -0.34390898E-01   0.64331462E-04
   125.00  -0.33676950E-01   0.62980628E-04
   125.00  -0.33907151E-01   0.63384223E-04
   125.00  -0.34041328E-01   0.63576547E-04
   125.00  -0.34061577E-01   0.63656604E-04
   125.00  -0.34021446E-01   0.63534804E-04
   125.00  -0.34140500E-01   0.63807219E-04
   125.00  -0.34080074E-01   0.63654463E-04
   125.00  -0.34174924E-01   0.63904040E-04
   125.00  -0.32830548E-01   0.61420130E-04
   125.00  -0.31848432E-01   0.59694013E-04
   125.00  -0.33986854E-01   0.63543069E-04
   125.00  -0.33224183E-01   0.62207929E-04
   125.00  -0.34617296E-01   0.64728658E-04
   125.00  -0.33742859E-01   0.63126263E-04
   125.00  -0.34196530E-01   0.63957503E-04
   125.00  -0.33886068E-01   0.63379804E-04
   125.00  -0.32419158E-01   0.60658096E-04
   125.00  -0.33718978E-01   0.63101734E-04
   125.00  -0.33614140E-01   0.62890985E-04
   125.00  -0.34227332E-01   0.63954810E-04
   125.00  -0.34664285E-01   0.64772893E-04
   125.00  -0.33630120E-01   0.62984280E-04
   125.00  -0.33793181E-01   0.63169664E-04
   125.00  -0.32916653E-01   0.61684691E-04
   125.00  -0.33661642E-01   0.62945387E-04
   125.00  -0.34975152E-01   0.65414428E-04
   125.00  -0.33427960E-01   0.62493731E-04
   125.00  -0.33764194E-01   0.63028474E-04
   125.00  -0.33918492E-01   0.63393049E-04
   125.00  -0.34704804E-01   0.64816558E-04
   125.00  -0.33770999E-01   0.63148637E-04
   125.00  -0.33723925E-01   0.63056560E-04
   125.00  -0.33611060E-01   0.62834317E-04
   125.00  -0.34275078E-01   0.63900289E-04
   125.00  -0.34873282E-01   0.65170919E-04
   125.00  -0.33870739E-01   0.63374779E-04
   125.00  -0.34364822E-01   0.64265244E-04
   125.00  -0.34027348E-01   0.63636533E-04
   125.00  -0.33247120E-01   0.62190266E-04
   125.00  -0.33888731E-01   0.63385122E-04
   125.00  -0.33772183E-01   0.63283017E-04
   125.00  -0.34213850E-01   0.63996061E-04
   125.00  -0.33884234E-01   0.63325360E-04
   125.00  -0.34363260E-01   0.64268144E-04
   125.00  -0.34088198E-01   0.63729282E-04
   125.00  -0.33904301E-01   0.63557590E-04
   125.00  -0.33365465E-01   0.62407647E-04
   125.00  -0.33833512E-01   0.63349450E-04
   125.00  -0.34166361E-01   0.63867210E-04
   125.00  -0.33624577E-01   0.62930593E-04
   125.00  -0.33904924E-01   0.63365993E-04
   125.00  -0.34324370E-01   0.64205300E-04
   125.00  -0.34014002E-01   0.63574323E-04
   125.00  -0.35184704E-01   0.65714864E-04
   125.00  -0.34984388E-01   0.65473381E-04
   125.00  -0.33769134E-01   0.63124534E-04
   125.00  -0.33635699E-01   0.62994855E-04
   125.00  -0.33178674E-01   0.62094216E-04
   125.00  -0.34170180E-01   0.63859692E-04
   125.00  -0.33642774E-01   0.62936523E-04
   125.00  -0.34488432E-01   0.64457675E-04
   125.00  -0.33452629E-01   0.62609173E-04
   125.00  -0.34423126E-01   0.64371608E-04
   125.00  -0.33427972E-01   0.62513873E-04
   125.00  -0.33996076E-01   0.63609633E-04
   125.00  -0.33787738E-01   0.63219200E-04
   125.00  -0.34176630E-01   0.63995338E-04
   175.00  -0.26153384E-01   0.50748083E-04
   175.00  -0.25044358E-01   0.48601276E-04
   175.00  -0.25875441E-01   0.50244082E-04
   175.00  -0.26031370E-01   0.50538836E-04
   175.00  -0.24679297E-01   0.47877043E-04
   175.00  -0.25503436E-01   0.49523667E-04
   175.00  -0.26417741E-01   0.51322633E-04
   175.00  -0.25813673E-01   0.50096935E-04
   175.00  -0.25808713E-01   0.50081608E-04
   175.00  -0.26369506E-01   0.51182760E-04
   175.00  -0.26464260E-01   0.51347841E-04
   175.00  -0.26235494E-01   0.50911814E-04
   175.00  -0.26135298E-01   0.50733641E-04
   175.00  -0.26596353E-01   0.51605332E-04
   175.00  -0.25739519E-01   0.50006501E-04
   175.00  -0.26087931E-01   0.50618467E-04
   175.00  -0.26119665E-01   0.50692338E-04
   175.00  -0.26166291E-01   0.50764584E-04
   175.00  -0.26045291E-01   0.50567984E-04
   175.00  -0.26560581E-01   0.51562434E-04
   175.00  -0.26175674E-01   0.50819249E-04
   175.00  -0.25645482E-01   0.49785234E-04
   175.00  -0.23886034E-01   0.46363598E-04
   175.00  -0.25896385E-01   0.50217654E-04
   175.00  -0.25875479E-01   0.50185161E-04
   175.00  -0.25550154E-01   0.49540641E-04
   175.00  -0.26424178E-01   0.51343263E-04
   175.00  -0.25568192E-01   0.49636414E-04
   175.00  -0.26071473E-01   0.50616523E-04
   175.00  -0.25963008E-01   0.50399269E-04
   175.00  -0.25904050E-01   0.50231687E-04
   175.00  -0.25173539E-01   0.48830052E-04
   175.00  -0.26332318E-01   0.51105395E-04
   175.00  -0.25743759E-01   0.49965388E-04
   175.00  -0.25931135E-01   0.50331090E-04
   175.00  -0.26043407E-01   0.50475639E-04
   175.00  -0.26063955E-01   0.50571382E-04
   175.00  -0.26109726E-01   0.50648833E-04
   175.00  -0.26149888E-01   0.50728709E-04
   175.00  -0.26108489E-01   0.50636229E-04
   175.00  -0.26126642E-01   0.50674739E-04
   175.00  -0.25015378E-01   0.48552666E-04
   175.00  -0.24122957E-01   0.46846084E-04
   175.00  -0.25996953E-01   0.50444765E-04
   175.00  -0.25296662E-01   0.49101112E-04
   175.00  -0.26496325E-01   0.51409054E-04
   175.00  -0.25745712E-01   0.49967117E-04
   175.00  -0.26162418E-01   0.50783135E-04
   175.00  -0.25879634E-01   0.50216014E-04
   175.00  -0.24645649E-01   0.47788450E-04
   175.00  -0.25717628E-01   0.49927751E-04
   175.00  -0.25649090E-01   0.49804153E-04
   175.00  -0.26210245E-01   0.50831025E-04
   175.00  -0.26614893E-01   0.51670505E-04
   175.00  -0.25591577E-01   0.49709127E-04
   175.00  -0.25834285E-01   0.50106728E-04
   175.00  -0.24997190E-01   0.48514986E-04
   175.00  -0.25749357E-01   0.49954629E-04
